  0%|                                                                          | 0/34883 [00:00<?, ?it/s]/home/melaichouni/miniconda3/envs/llava/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                                                                         
{'loss': 24.9136, 'grad_norm': 10910197.0, 'learning_rate': 0.00010124164278892073, 'epoch': 0.0}
{'loss': 25.4499, 'grad_norm': 61677368.0, 'learning_rate': 0.00010315186246418338, 'epoch': 0.0}
{'loss': 25.3443, 'grad_norm': 9208223.0, 'learning_rate': 0.00010506208213944605, 'epoch': 0.0}
{'loss': 24.7841, 'grad_norm': 90846080.0, 'learning_rate': 0.0001069723018147087, 'epoch': 0.0}
{'loss': 25.0146, 'grad_norm': 6996465.5, 'learning_rate': 0.00010888252148997136, 'epoch': 0.0}
{'loss': 25.0986, 'grad_norm': 21535352.0, 'learning_rate': 0.00011079274116523401, 'epoch': 0.0}
{'loss': 25.0375, 'grad_norm': 12879270.0, 'learning_rate': 0.00011270296084049666, 'epoch': 0.0}
{'loss': 24.215, 'grad_norm': 3195517.25, 'learning_rate': 0.00011461318051575932, 'epoch': 0.0}
{'loss': 23.8596, 'grad_norm': 4324623.0, 'learning_rate': 0.00011652340019102196, 'epoch': 0.0}
{'loss': 24.0364, 'grad_norm': 16604012.0, 'learning_rate': 0.00011843361986628463, 'epoch': 0.0}
{'loss': 24.4866, 'grad_norm': 7123318.5, 'learning_rate': 0.00012034383954154728, 'epoch': 0.0}
{'loss': 24.1616, 'grad_norm': 4004437.75, 'learning_rate': 0.00012225405921680992, 'epoch': 0.0}
{'loss': 23.358, 'grad_norm': 4606134.0, 'learning_rate': 0.0001241642788920726, 'epoch': 0.0}
{'loss': 24.4363, 'grad_norm': 9050061.0, 'learning_rate': 0.00012607449856733526, 'epoch': 0.0}
{'loss': 24.0403, 'grad_norm': 3511708.5, 'learning_rate': 0.00012798471824259792, 'epoch': 0.0}
{'loss': 22.6757, 'grad_norm': 4832255.5, 'learning_rate': 0.00012989493791786056, 'epoch': 0.0}
{'loss': 23.8116, 'grad_norm': 8655003.0, 'learning_rate': 0.0001318051575931232, 'epoch': 0.0}
{'loss': 23.5991, 'grad_norm': 12092899.0, 'learning_rate': 0.00013371537726838587, 'epoch': 0.0}
{'loss': 23.3062, 'grad_norm': 10957600.0, 'learning_rate': 0.00013562559694364851, 'epoch': 0.0}
{'loss': 23.0253, 'grad_norm': 3947169.25, 'learning_rate': 0.00013753581661891118, 'epoch': 0.0}
{'loss': 23.5296, 'grad_norm': 12577091.0, 'learning_rate': 0.00013944603629417382, 'epoch': 0.0}
{'loss': 23.3886, 'grad_norm': 9624642.0, 'learning_rate': 0.0001413562559694365, 'epoch': 0.0}
{'loss': 22.4413, 'grad_norm': 17378936.0, 'learning_rate': 0.00014326647564469913, 'epoch': 0.0}
{'loss': 23.0462, 'grad_norm': 6423178.5, 'learning_rate': 0.0001451766953199618, 'epoch': 0.0}
{'loss': 23.0715, 'grad_norm': 4559995.0, 'learning_rate': 0.00014708691499522444, 'epoch': 0.0}
{'loss': 22.3931, 'grad_norm': 7925352.0, 'learning_rate': 0.0001489971346704871, 'epoch': 0.0}
