  0%|                                                                                                                                                                                   | 0/34883 [00:00<?, ?it/s]/home/melaichouni/miniconda3/envs/llava/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                                                                                                                                                                                  
{'loss': 103.8656, 'grad_norm': 166227792.0, 'learning_rate': 9.933142311365807e-05, 'epoch': 0.0}
{'loss': 103.3348, 'grad_norm': 795686656.0, 'learning_rate': 0.00010124164278892073, 'epoch': 0.0}
{'loss': 103.8165, 'grad_norm': 492613280.0, 'learning_rate': 0.00010315186246418338, 'epoch': 0.0}
{'loss': 106.7603, 'grad_norm': 2973002752.0, 'learning_rate': 0.00010506208213944605, 'epoch': 0.0}
{'loss': 100.1811, 'grad_norm': 326109888.0, 'learning_rate': 0.0001069723018147087, 'epoch': 0.0}
{'loss': 102.7879, 'grad_norm': 446450720.0, 'learning_rate': 0.00010888252148997136, 'epoch': 0.0}
{'loss': 105.008, 'grad_norm': 547213824.0, 'learning_rate': 0.00011079274116523401, 'epoch': 0.0}
{'loss': 103.973, 'grad_norm': 647792960.0, 'learning_rate': 0.00011270296084049666, 'epoch': 0.0}
{'loss': 99.582, 'grad_norm': 812968896.0, 'learning_rate': 0.00011461318051575932, 'epoch': 0.0}
{'loss': 96.8852, 'grad_norm': 41371697152.0, 'learning_rate': 0.00011652340019102196, 'epoch': 0.0}
{'loss': 100.324, 'grad_norm': 971914176.0, 'learning_rate': 0.00011843361986628463, 'epoch': 0.0}
{'loss': 99.6254, 'grad_norm': 9840157696.0, 'learning_rate': 0.00012034383954154728, 'epoch': 0.0}
{'loss': 98.6331, 'grad_norm': 4657859584.0, 'learning_rate': 0.00012225405921680992, 'epoch': 0.0}
{'loss': 101.7592, 'grad_norm': 187567088.0, 'learning_rate': 0.0001241642788920726, 'epoch': 0.0}
{'loss': 96.422, 'grad_norm': 3736817920.0, 'learning_rate': 0.00012607449856733526, 'epoch': 0.0}
{'loss': 104.9093, 'grad_norm': 1253687680.0, 'learning_rate': 0.00012798471824259792, 'epoch': 0.0}
{'loss': 101.2036, 'grad_norm': 507325952.0, 'learning_rate': 0.00012989493791786056, 'epoch': 0.0}
{'loss': 100.3792, 'grad_norm': 9168172032.0, 'learning_rate': 0.0001318051575931232, 'epoch': 0.0}
{'loss': 100.0655, 'grad_norm': 3781151744.0, 'learning_rate': 0.00013371537726838587, 'epoch': 0.0}
{'loss': 100.3309, 'grad_norm': 1303632640.0, 'learning_rate': 0.00013562559694364851, 'epoch': 0.0}
{'loss': 97.6801, 'grad_norm': 15031392256.0, 'learning_rate': 0.00013753581661891118, 'epoch': 0.0}
