  0%|                                                                          | 0/34883 [00:00<?, ?it/s]/home/melaichouni/miniconda3/envs/llava/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                                                                         
{'loss': 26.8555, 'grad_norm': 4611750.0, 'learning_rate': 9.933142311365807e-05, 'epoch': 0.0}
{'loss': 27.31, 'grad_norm': 2775584.25, 'learning_rate': 0.00010124164278892073, 'epoch': 0.0}
{'loss': 26.6456, 'grad_norm': 1380840.875, 'learning_rate': 0.00010315186246418338, 'epoch': 0.0}
{'loss': 27.074, 'grad_norm': 9686517.0, 'learning_rate': 0.00010506208213944605, 'epoch': 0.0}
{'loss': 27.1274, 'grad_norm': 2323982.5, 'learning_rate': 0.0001069723018147087, 'epoch': 0.0}
{'loss': 27.8336, 'grad_norm': 2020752.0, 'learning_rate': 0.00010888252148997136, 'epoch': 0.0}
{'loss': 27.1236, 'grad_norm': 2234302.0, 'learning_rate': 0.00011079274116523401, 'epoch': 0.0}
{'loss': 27.6809, 'grad_norm': 120067592.0, 'learning_rate': 0.00011270296084049666, 'epoch': 0.0}
{'loss': 27.1801, 'grad_norm': 4142330.75, 'learning_rate': 0.00011461318051575932, 'epoch': 0.0}
{'loss': 27.4266, 'grad_norm': 5015399.0, 'learning_rate': 0.00011652340019102196, 'epoch': 0.0}
{'loss': 27.1109, 'grad_norm': 7151848.0, 'learning_rate': 0.00011843361986628463, 'epoch': 0.0}
{'loss': 27.3982, 'grad_norm': 3737078.75, 'learning_rate': 0.00012034383954154728, 'epoch': 0.0}
{'loss': 27.5086, 'grad_norm': 1246454.625, 'learning_rate': 0.00012225405921680992, 'epoch': 0.0}
{'loss': 26.466, 'grad_norm': 1986320.0, 'learning_rate': 0.0001241642788920726, 'epoch': 0.0}
{'loss': 27.4457, 'grad_norm': 8012466.0, 'learning_rate': 0.00012607449856733526, 'epoch': 0.0}
{'loss': 27.0985, 'grad_norm': 3481002.0, 'learning_rate': 0.00012798471824259792, 'epoch': 0.0}
{'loss': 27.8998, 'grad_norm': 991978.3125, 'learning_rate': 0.00012989493791786056, 'epoch': 0.0}
{'loss': 27.94, 'grad_norm': 2989453.5, 'learning_rate': 0.0001318051575931232, 'epoch': 0.0}
{'loss': 27.3485, 'grad_norm': 2132557.25, 'learning_rate': 0.00013371537726838587, 'epoch': 0.0}
{'loss': 27.4601, 'grad_norm': 1862812.0, 'learning_rate': 0.00013562559694364851, 'epoch': 0.0}
{'loss': 26.735, 'grad_norm': 6020834.0, 'learning_rate': 0.00013753581661891118, 'epoch': 0.0}
{'loss': 27.2816, 'grad_norm': 3259938.0, 'learning_rate': 0.00013944603629417382, 'epoch': 0.0}
{'loss': 27.2108, 'grad_norm': 1518923.625, 'learning_rate': 0.0001413562559694365, 'epoch': 0.0}
{'loss': 27.2171, 'grad_norm': 3323550.25, 'learning_rate': 0.00014326647564469913, 'epoch': 0.0}
{'loss': 27.5533, 'grad_norm': 1100914.5, 'learning_rate': 0.0001451766953199618, 'epoch': 0.0}
{'loss': 27.328, 'grad_norm': 2333503.25, 'learning_rate': 0.00014708691499522444, 'epoch': 0.0}
{'loss': 26.6028, 'grad_norm': 4762797.0, 'learning_rate': 0.0001489971346704871, 'epoch': 0.0}
{'loss': 26.4642, 'grad_norm': 2801246.75, 'learning_rate': 0.00015090735434574975, 'epoch': 0.0}
{'loss': 26.6976, 'grad_norm': 1052487.125, 'learning_rate': 0.00015281757402101244, 'epoch': 0.0}
{'loss': 27.7699, 'grad_norm': 1832618.75, 'learning_rate': 0.00015472779369627508, 'epoch': 0.0}
{'loss': 27.0612, 'grad_norm': 3186054.75, 'learning_rate': 0.00015663801337153775, 'epoch': 0.0}
{'loss': 26.65, 'grad_norm': 2968126.75, 'learning_rate': 0.0001585482330468004, 'epoch': 0.0}
{'loss': 27.2281, 'grad_norm': 856949.5625, 'learning_rate': 0.00016045845272206306, 'epoch': 0.0}
{'loss': 27.0688, 'grad_norm': 1727920.125, 'learning_rate': 0.0001623686723973257, 'epoch': 0.0}
{'loss': 27.3351, 'grad_norm': 2077245.875, 'learning_rate': 0.00016427889207258834, 'epoch': 0.0}
{'loss': 27.573, 'grad_norm': 745263.5625, 'learning_rate': 0.000166189111747851, 'epoch': 0.0}
{'loss': 27.4533, 'grad_norm': 633585.0, 'learning_rate': 0.00016809933142311365, 'epoch': 0.0}
{'loss': 28.2359, 'grad_norm': 2828975.75, 'learning_rate': 0.00017000955109837632, 'epoch': 0.0}
{'loss': 27.1149, 'grad_norm': 2428624.25, 'learning_rate': 0.00017191977077363896, 'epoch': 0.0}
{'loss': 27.7118, 'grad_norm': 634409.8125, 'learning_rate': 0.00017382999044890162, 'epoch': 0.0}
{'loss': 27.5505, 'grad_norm': 2841796.25, 'learning_rate': 0.00017574021012416427, 'epoch': 0.0}
{'loss': 27.4276, 'grad_norm': 2363481.75, 'learning_rate': 0.00017765042979942693, 'epoch': 0.0}
{'loss': 27.6292, 'grad_norm': 1165275.125, 'learning_rate': 0.00017956064947468957, 'epoch': 0.0}
{'loss': 27.7458, 'grad_norm': 3172083.5, 'learning_rate': 0.00018147086914995227, 'epoch': 0.0}
{'loss': 27.9018, 'grad_norm': 3439544.25, 'learning_rate': 0.0001833810888252149, 'epoch': 0.0}
{'loss': 26.8516, 'grad_norm': 297774.8125, 'learning_rate': 0.00018529130850047758, 'epoch': 0.0}
{'loss': 27.2544, 'grad_norm': 3469445.5, 'learning_rate': 0.00018720152817574022, 'epoch': 0.0}
{'loss': 27.2299, 'grad_norm': 1231251.0, 'learning_rate': 0.00018911174785100288, 'epoch': 0.0}
{'loss': 27.8772, 'grad_norm': 659542.0, 'learning_rate': 0.00019102196752626553, 'epoch': 0.0}
{'loss': 26.173, 'grad_norm': 2358278.75, 'learning_rate': 0.0001929321872015282, 'epoch': 0.0}
{'loss': 27.7024, 'grad_norm': 1344773.875, 'learning_rate': 0.00019484240687679083, 'epoch': 0.0}
{'loss': 27.4933, 'grad_norm': 70855320.0, 'learning_rate': 0.00019675262655205347, 'epoch': 0.0}
{'loss': 27.5814, 'grad_norm': 962191.0625, 'learning_rate': 0.00019866284622731614, 'epoch': 0.0}
{'loss': 26.6843, 'grad_norm': 1730945.125, 'learning_rate': 0.00020057306590257878, 'epoch': 0.0}
{'loss': 27.9806, 'grad_norm': 16341762.0, 'learning_rate': 0.00020248328557784145, 'epoch': 0.0}
{'loss': 27.7273, 'grad_norm': 2007435.375, 'learning_rate': 0.0002043935052531041, 'epoch': 0.0}
{'loss': 27.2696, 'grad_norm': 7441095.5, 'learning_rate': 0.00020630372492836676, 'epoch': 0.0}
{'loss': 26.8148, 'grad_norm': 2397804.75, 'learning_rate': 0.0002082139446036294, 'epoch': 0.0}
{'loss': 27.4305, 'grad_norm': 2603436.75, 'learning_rate': 0.0002101241642788921, 'epoch': 0.0}
