  0%|                                                                          | 0/34883 [00:00<?, ?it/s]/home/melaichouni/miniconda3/envs/llava/lib/python3.10/site-packages/torch/utils/checkpoint.py:87: UserWarning: None of the inputs have requires_grad=True. Gradients will be None
  warnings.warn(
                                                                                                         
{'loss': 19.5226, 'grad_norm': 7314557.5, 'learning_rate': 9.43299214965425e-06, 'epoch': 0.18}
{'loss': 20.2255, 'grad_norm': 3551533.25, 'learning_rate': 9.432777401830034e-06, 'epoch': 0.18}
{'loss': 20.7999, 'grad_norm': 12978189.0, 'learning_rate': 9.432562615792247e-06, 'epoch': 0.18}
{'loss': 20.4376, 'grad_norm': 17067524.0, 'learning_rate': 9.432347791542738e-06, 'epoch': 0.18}
{'loss': 19.5786, 'grad_norm': 13001069.0, 'learning_rate': 9.432132929083362e-06, 'epoch': 0.18}
{'loss': 20.643, 'grad_norm': 6432568.0, 'learning_rate': 9.43191802841597e-06, 'epoch': 0.18}
{'loss': 19.5175, 'grad_norm': 11898339.0, 'learning_rate': 9.431703089542414e-06, 'epoch': 0.18}
{'loss': 19.9703, 'grad_norm': 29374918.0, 'learning_rate': 9.431488112464547e-06, 'epoch': 0.18}
{'loss': 21.0129, 'grad_norm': 3757484.5, 'learning_rate': 9.431273097184222e-06, 'epoch': 0.18}
{'loss': 20.0754, 'grad_norm': 8275938.0, 'learning_rate': 9.431058043703294e-06, 'epoch': 0.18}
{'loss': 20.4179, 'grad_norm': 3119483.75, 'learning_rate': 9.430842952023616e-06, 'epoch': 0.18}
{'loss': 20.4585, 'grad_norm': 2545689.75, 'learning_rate': 9.430627822147041e-06, 'epoch': 0.18}
{'loss': 20.8136, 'grad_norm': 9175414.0, 'learning_rate': 9.430412654075426e-06, 'epoch': 0.18}
{'loss': 19.6846, 'grad_norm': 24191530.0, 'learning_rate': 9.430197447810625e-06, 'epoch': 0.18}
{'loss': 20.1546, 'grad_norm': 4981462.5, 'learning_rate': 9.429982203354491e-06, 'epoch': 0.18}
{'loss': 20.582, 'grad_norm': 8829199.0, 'learning_rate': 9.429766920708882e-06, 'epoch': 0.18}
{'loss': 19.3155, 'grad_norm': 47353048.0, 'learning_rate': 9.429551599875655e-06, 'epoch': 0.18}
{'loss': 21.2215, 'grad_norm': 2438798.75, 'learning_rate': 9.429336240856664e-06, 'epoch': 0.18}
{'loss': 21.114, 'grad_norm': 4283320.5, 'learning_rate': 9.429120843653766e-06, 'epoch': 0.18}
{'loss': 19.6867, 'grad_norm': 32274284.0, 'learning_rate': 9.428905408268818e-06, 'epoch': 0.18}
{'loss': 20.0122, 'grad_norm': 7657306.5, 'learning_rate': 9.428689934703676e-06, 'epoch': 0.18}
{'loss': 19.9916, 'grad_norm': 9368495.0, 'learning_rate': 9.428474422960202e-06, 'epoch': 0.18}
{'loss': 19.0643, 'grad_norm': 12360494.0, 'learning_rate': 9.428258873040246e-06, 'epoch': 0.18}
{'loss': 19.6477, 'grad_norm': 7514852.0, 'learning_rate': 9.428043284945674e-06, 'epoch': 0.18}
{'loss': 20.7025, 'grad_norm': 5779069.5, 'learning_rate': 9.42782765867834e-06, 'epoch': 0.18}
{'loss': 19.694, 'grad_norm': 5399502.0, 'learning_rate': 9.427611994240105e-06, 'epoch': 0.18}
{'loss': 20.4559, 'grad_norm': 7755032.0, 'learning_rate': 9.427396291632827e-06, 'epoch': 0.18}
{'loss': 21.1381, 'grad_norm': 8745782.0, 'learning_rate': 9.427180550858365e-06, 'epoch': 0.18}
{'loss': 21.0679, 'grad_norm': 4342240.5, 'learning_rate': 9.42696477191858e-06, 'epoch': 0.18}
{'loss': 19.6128, 'grad_norm': 5095153.0, 'learning_rate': 9.426748954815332e-06, 'epoch': 0.18}
{'loss': 19.6761, 'grad_norm': 4556025.0, 'learning_rate': 9.426533099550482e-06, 'epoch': 0.18}
{'loss': 20.078, 'grad_norm': 10516615.0, 'learning_rate': 9.42631720612589e-06, 'epoch': 0.18}
{'loss': 19.9049, 'grad_norm': 4533633.5, 'learning_rate': 9.426101274543416e-06, 'epoch': 0.18}
{'loss': 19.2333, 'grad_norm': 3389145.75, 'learning_rate': 9.425885304804923e-06, 'epoch': 0.18}
{'loss': 19.6935, 'grad_norm': 64079328.0, 'learning_rate': 9.425669296912272e-06, 'epoch': 0.18}
{'loss': 19.9972, 'grad_norm': 4438024.5, 'learning_rate': 9.425453250867326e-06, 'epoch': 0.18}
{'loss': 20.2855, 'grad_norm': 7440720.0, 'learning_rate': 9.425237166671949e-06, 'epoch': 0.18}
{'loss': 19.1806, 'grad_norm': 5125920.5, 'learning_rate': 9.425021044328e-06, 'epoch': 0.18}
{'loss': 20.5108, 'grad_norm': 6808321.0, 'learning_rate': 9.424804883837345e-06, 'epoch': 0.18}
{'loss': 21.013, 'grad_norm': 2074386.5, 'learning_rate': 9.424588685201846e-06, 'epoch': 0.18}
{'loss': 21.0643, 'grad_norm': 2965692.0, 'learning_rate': 9.424372448423368e-06, 'epoch': 0.18}
{'loss': 20.6212, 'grad_norm': 3683761.25, 'learning_rate': 9.424156173503774e-06, 'epoch': 0.18}
{'loss': 19.7633, 'grad_norm': 4378948.0, 'learning_rate': 9.423939860444928e-06, 'epoch': 0.18}
{'loss': 20.2341, 'grad_norm': 9365605.0, 'learning_rate': 9.423723509248697e-06, 'epoch': 0.18}
{'loss': 20.8647, 'grad_norm': 7564473.5, 'learning_rate': 9.423507119916944e-06, 'epoch': 0.18}
{'loss': 20.551, 'grad_norm': 13036782.0, 'learning_rate': 9.423290692451536e-06, 'epoch': 0.18}
{'loss': 20.3633, 'grad_norm': 5743532.5, 'learning_rate': 9.423074226854336e-06, 'epoch': 0.18}
{'loss': 20.5051, 'grad_norm': 3204423.25, 'learning_rate': 9.422857723127213e-06, 'epoch': 0.18}
{'loss': 21.2695, 'grad_norm': 15518423.0, 'learning_rate': 9.422641181272033e-06, 'epoch': 0.18}
{'loss': 20.0154, 'grad_norm': 4981702.0, 'learning_rate': 9.422424601290661e-06, 'epoch': 0.18}
{'loss': 20.0276, 'grad_norm': 1699532.125, 'learning_rate': 9.422207983184966e-06, 'epoch': 0.18}
{'loss': 19.7101, 'grad_norm': 15630370.0, 'learning_rate': 9.421991326956814e-06, 'epoch': 0.18}
{'loss': 19.1747, 'grad_norm': 5657729.5, 'learning_rate': 9.421774632608074e-06, 'epoch': 0.18}
{'loss': 20.1317, 'grad_norm': 1215394.875, 'learning_rate': 9.421557900140612e-06, 'epoch': 0.18}
{'loss': 20.3329, 'grad_norm': 8046903.0, 'learning_rate': 9.421341129556298e-06, 'epoch': 0.18}
{'loss': 20.4236, 'grad_norm': 8524426.0, 'learning_rate': 9.421124320857003e-06, 'epoch': 0.18}
{'loss': 19.7552, 'grad_norm': 3104276.5, 'learning_rate': 9.42090747404459e-06, 'epoch': 0.18}
{'loss': 20.8653, 'grad_norm': 10587512.0, 'learning_rate': 9.420690589120933e-06, 'epoch': 0.18}
{'loss': 20.2526, 'grad_norm': 3194073.75, 'learning_rate': 9.4204736660879e-06, 'epoch': 0.18}
{'loss': 19.2977, 'grad_norm': 10212223.0, 'learning_rate': 9.420256704947363e-06, 'epoch': 0.18}
{'loss': 20.8201, 'grad_norm': 16578349.0, 'learning_rate': 9.420039705701192e-06, 'epoch': 0.18}
{'loss': 20.3937, 'grad_norm': 20011252.0, 'learning_rate': 9.419822668351255e-06, 'epoch': 0.18}
{'loss': 19.7145, 'grad_norm': 7072531.0, 'learning_rate': 9.419605592899425e-06, 'epoch': 0.18}
{'loss': 20.5035, 'grad_norm': 25128516.0, 'learning_rate': 9.419388479347572e-06, 'epoch': 0.18}
{'loss': 20.822, 'grad_norm': 6684062.0, 'learning_rate': 9.419171327697569e-06, 'epoch': 0.18}
{'loss': 19.6707, 'grad_norm': 8485327.0, 'learning_rate': 9.418954137951289e-06, 'epoch': 0.18}
{'loss': 19.737, 'grad_norm': 8272768.5, 'learning_rate': 9.4187369101106e-06, 'epoch': 0.18}
{'loss': 21.2057, 'grad_norm': 2895648.5, 'learning_rate': 9.418519644177379e-06, 'epoch': 0.18}
{'loss': 20.773, 'grad_norm': 4971506.5, 'learning_rate': 9.418302340153498e-06, 'epoch': 0.18}
{'loss': 20.473, 'grad_norm': 23626182.0, 'learning_rate': 9.418084998040831e-06, 'epoch': 0.18}
{'loss': 21.2834, 'grad_norm': 13882004.0, 'learning_rate': 9.41786761784125e-06, 'epoch': 0.18}
{'loss': 20.467, 'grad_norm': 16782400.0, 'learning_rate': 9.417650199556627e-06, 'epoch': 0.18}
{'loss': 19.5281, 'grad_norm': 4850359.5, 'learning_rate': 9.41743274318884e-06, 'epoch': 0.18}
{'loss': 21.0182, 'grad_norm': 14378103.0, 'learning_rate': 9.417215248739764e-06, 'epoch': 0.18}
{'loss': 20.2973, 'grad_norm': 52869672.0, 'learning_rate': 9.416997716211272e-06, 'epoch': 0.18}
{'loss': 21.013, 'grad_norm': 6765940.0, 'learning_rate': 9.41678014560524e-06, 'epoch': 0.18}
{'loss': 21.562, 'grad_norm': 3328141.25, 'learning_rate': 9.416562536923541e-06, 'epoch': 0.18}
{'loss': 21.1522, 'grad_norm': 4719433.5, 'learning_rate': 9.416344890168055e-06, 'epoch': 0.18}
{'loss': 19.7442, 'grad_norm': 3566433.25, 'learning_rate': 9.416127205340654e-06, 'epoch': 0.18}
{'loss': 21.6432, 'grad_norm': 2871757.5, 'learning_rate': 9.41590948244322e-06, 'epoch': 0.18}
{'loss': 19.3781, 'grad_norm': 7861400.5, 'learning_rate': 9.415691721477625e-06, 'epoch': 0.18}
{'loss': 19.4, 'grad_norm': 13622999.0, 'learning_rate': 9.41547392244575e-06, 'epoch': 0.18}
{'loss': 19.4569, 'grad_norm': 5747562.0, 'learning_rate': 9.41525608534947e-06, 'epoch': 0.18}
{'loss': 20.0098, 'grad_norm': 5224849.0, 'learning_rate': 9.415038210190663e-06, 'epoch': 0.18}
{'loss': 19.7261, 'grad_norm': 11166397.0, 'learning_rate': 9.414820296971208e-06, 'epoch': 0.18}
{'loss': 20.7441, 'grad_norm': 6407184.5, 'learning_rate': 9.414602345692984e-06, 'epoch': 0.18}
{'loss': 20.8942, 'grad_norm': 7305631.0, 'learning_rate': 9.41438435635787e-06, 'epoch': 0.18}
{'loss': 20.8966, 'grad_norm': 9598222.0, 'learning_rate': 9.414166328967743e-06, 'epoch': 0.18}
{'loss': 19.7043, 'grad_norm': 2853277.25, 'learning_rate': 9.413948263524485e-06, 'epoch': 0.18}
{'loss': 19.5104, 'grad_norm': 7379281.0, 'learning_rate': 9.413730160029975e-06, 'epoch': 0.18}
{'loss': 19.252, 'grad_norm': 14347634.0, 'learning_rate': 9.413512018486093e-06, 'epoch': 0.18}
{'loss': 20.6607, 'grad_norm': 11225597.0, 'learning_rate': 9.41329383889472e-06, 'epoch': 0.18}
{'loss': 20.2402, 'grad_norm': 4944263.5, 'learning_rate': 9.413075621257736e-06, 'epoch': 0.18}
{'loss': 19.9651, 'grad_norm': 6086029.0, 'learning_rate': 9.412857365577025e-06, 'epoch': 0.18}
{'loss': 21.1387, 'grad_norm': 4507938.5, 'learning_rate': 9.412639071854464e-06, 'epoch': 0.18}
{'loss': 20.0594, 'grad_norm': 3340357.75, 'learning_rate': 9.412420740091937e-06, 'epoch': 0.18}
{'loss': 19.7918, 'grad_norm': 5225319.0, 'learning_rate': 9.412202370291325e-06, 'epoch': 0.18}
{'loss': 20.632, 'grad_norm': 10273547.0, 'learning_rate': 9.411983962454514e-06, 'epoch': 0.18}
{'loss': 20.6829, 'grad_norm': 3856632.25, 'learning_rate': 9.411765516583385e-06, 'epoch': 0.18}
{'loss': 20.8045, 'grad_norm': 2977745.75, 'learning_rate': 9.41154703267982e-06, 'epoch': 0.18}
{'loss': 20.2963, 'grad_norm': 15999247.0, 'learning_rate': 9.411328510745704e-06, 'epoch': 0.18}
{'loss': 19.6895, 'grad_norm': 46743464.0, 'learning_rate': 9.41110995078292e-06, 'epoch': 0.18}
{'loss': 20.1492, 'grad_norm': 6411486.5, 'learning_rate': 9.410891352793351e-06, 'epoch': 0.18}
{'loss': 19.7122, 'grad_norm': 12274647.0, 'learning_rate': 9.410672716778883e-06, 'epoch': 0.18}
{'loss': 20.8204, 'grad_norm': 3792239.5, 'learning_rate': 9.410454042741401e-06, 'epoch': 0.18}
{'loss': 19.8345, 'grad_norm': 7951287.5, 'learning_rate': 9.410235330682788e-06, 'epoch': 0.18}
{'loss': 19.721, 'grad_norm': 2135722.75, 'learning_rate': 9.410016580604932e-06, 'epoch': 0.18}
{'loss': 19.3966, 'grad_norm': 9378959.0, 'learning_rate': 9.409797792509719e-06, 'epoch': 0.18}
{'loss': 20.3884, 'grad_norm': 7904443.0, 'learning_rate': 9.409578966399033e-06, 'epoch': 0.18}
{'loss': 20.3655, 'grad_norm': 7376506.5, 'learning_rate': 9.409360102274762e-06, 'epoch': 0.18}
{'loss': 19.596, 'grad_norm': 21779416.0, 'learning_rate': 9.409141200138791e-06, 'epoch': 0.18}
{'loss': 19.7338, 'grad_norm': 3761656.5, 'learning_rate': 9.40892225999301e-06, 'epoch': 0.18}
{'loss': 19.7548, 'grad_norm': 16627079.0, 'learning_rate': 9.408703281839302e-06, 'epoch': 0.18}
{'loss': 19.6917, 'grad_norm': 11371938.0, 'learning_rate': 9.408484265679559e-06, 'epoch': 0.18}
{'loss': 21.2309, 'grad_norm': 4331635.5, 'learning_rate': 9.408265211515666e-06, 'epoch': 0.18}
{'loss': 19.1989, 'grad_norm': 4840226.5, 'learning_rate': 9.408046119349515e-06, 'epoch': 0.18}
{'loss': 20.185, 'grad_norm': 11270455.0, 'learning_rate': 9.407826989182992e-06, 'epoch': 0.18}
{'loss': 20.0549, 'grad_norm': 10901131.0, 'learning_rate': 9.407607821017984e-06, 'epoch': 0.18}
{'loss': 19.6013, 'grad_norm': 4817174.5, 'learning_rate': 9.407388614856385e-06, 'epoch': 0.18}
{'loss': 20.8774, 'grad_norm': 12187125.0, 'learning_rate': 9.407169370700082e-06, 'epoch': 0.18}
{'loss': 19.957, 'grad_norm': 8847305.0, 'learning_rate': 9.406950088550965e-06, 'epoch': 0.18}
{'loss': 20.0298, 'grad_norm': 11823280.0, 'learning_rate': 9.406730768410927e-06, 'epoch': 0.18}
{'loss': 19.5859, 'grad_norm': 1950278.0, 'learning_rate': 9.406511410281855e-06, 'epoch': 0.18}
{'loss': 20.0343, 'grad_norm': 13042401.0, 'learning_rate': 9.406292014165643e-06, 'epoch': 0.18}
{'loss': 20.0214, 'grad_norm': 6028007.5, 'learning_rate': 9.406072580064181e-06, 'epoch': 0.18}
{'loss': 20.3273, 'grad_norm': 9229206.0, 'learning_rate': 9.405853107979361e-06, 'epoch': 0.18}
{'loss': 20.3919, 'grad_norm': 2650925.5, 'learning_rate': 9.405633597913075e-06, 'epoch': 0.18}
{'loss': 19.9056, 'grad_norm': 4211263.5, 'learning_rate': 9.405414049867215e-06, 'epoch': 0.18}
{'loss': 19.7263, 'grad_norm': 29926844.0, 'learning_rate': 9.405194463843673e-06, 'epoch': 0.18}
{'loss': 20.0966, 'grad_norm': 3503628.5, 'learning_rate': 9.404974839844342e-06, 'epoch': 0.18}
{'loss': 20.2145, 'grad_norm': 4561946.5, 'learning_rate': 9.404755177871117e-06, 'epoch': 0.18}
{'loss': 20.8837, 'grad_norm': 7681048.0, 'learning_rate': 9.40453547792589e-06, 'epoch': 0.18}
{'loss': 20.2462, 'grad_norm': 6971158.5, 'learning_rate': 9.404315740010556e-06, 'epoch': 0.18}
{'loss': 20.2106, 'grad_norm': 68549744.0, 'learning_rate': 9.404095964127009e-06, 'epoch': 0.18}
{'loss': 19.6189, 'grad_norm': 6838864.0, 'learning_rate': 9.403876150277144e-06, 'epoch': 0.18}
{'loss': 19.3758, 'grad_norm': 7134984.5, 'learning_rate': 9.403656298462856e-06, 'epoch': 0.18}
{'loss': 19.24, 'grad_norm': 8542311.0, 'learning_rate': 9.40343640868604e-06, 'epoch': 0.18}
{'loss': 20.1001, 'grad_norm': 2587881.5, 'learning_rate': 9.40321648094859e-06, 'epoch': 0.18}
{'loss': 19.5695, 'grad_norm': 28848462.0, 'learning_rate': 9.402996515252402e-06, 'epoch': 0.18}
